0.417219762796934	1.11165245973263	0.362582182571117	-0.122018405644529	0.647363248879197	-0.00580132402903727	0.863272868090678	0.692387251223297	0.361577438134487
1.60911375882761	1.73127005641144	0.776227671348013	1.39615632451175	1.07470255727792	0.165375501683705	0.577105112528535	0.282943866303786	-0.657940717526273
2.83589819333331	2.55844908386681	2.04146305133185	1.26409531121778	1.71340837177401	1.39744866618618	4.1626552096904	4.04108585935112	3.73887669347189
2.20983899407848	2.99222342212508	2.92315231672653	1.1080829179591	0.537289121890775	-0.115773086604429	0.171764316606799	1.11887389860687	0.656250127773753
0.79510887708166	0.0420303012504857	1.30163737078287	1.50331595113392	1.20078365317617	0.967933185926504	1.07039058482177	1.66483324852616	1.90048616096806
2.6516462927334	2.76331321138861	2.37422485540244	1.49114574443729	1.64814316424516	1.27005026532704	1.85436776696332	2.54844022101192	1.98416761654767
0.777638585677104	1.16447238134327	0.360006964267572	2.25011423514412	2.42903396261617	1.51854779790126	2.38965802850678	2.10255736966101	2.13477339183558
0.450664513321475	0.54281765901447	0.429801932652842	2.16580668539791	1.90781811258582	2.53922113643421	1.26811738803249	0.8062500578913	0.653445317910322
0.593841848135259	0.891998012486283	0.576325460377644	2.01437947200262	1.32286257948627	1.17594173855347	1.54882437714119	1.14908323415413	2.11827713085269
0.314840883875941	0.0363909817079617	-0.500065907610222	0.179517007592402	1.52579897121516	1.04874494543871	-0.978434034833541	0.203752091384688	-1.44951975874116
-0.323120497345469	-0.537420262403347	-0.49060292297151	0.508275804526885	0.817572775426097	0.781235723399328	-0.227976956302366	-0.226508933859435	-0.381608552575124
0.15381160120677	0.496645732994485	-0.371285652378609	0.768505835023027	0.409791080008723	1.29705571656401	-0.342150928244885	0.893335770917088	0.0947808851810121
-0.045092685457684	0.262506586103544	0.391787928829568	0.00946238010740841	0.694714601965682	-0.440409867238443	0.538208987303739	1.03223693298967	1.10159440247959
2.23443157311217	1.20502793444463	1.16194003993508	3.02471903121173	3.20824330951878	2.93930732010754	5.20237479522004	4.6155459156732	4.46410067575083
0.313898465241686	0.480209735569958	-0.0107406764067076	1.10650170035626	1.50780017872603	0.496279577811234	0.441752859595463	0.492799638322097	0.980738985616212
2.70544355967068	2.11607351919654	2.31968682552634	2.37430337963595	1.70904025797088	0.996178711289489	3.7511249401972	2.8681075312774	3.32331831142874
0.839501175980215	1.44089479841098	-0.210592474457112	0.395955244024408	0.0577739249093701	-0.243244412334104	0.781191374611701	1.24188949555902	0.76339616204987
2.12342314490407	1.45863870107362	2.10741954458633	2.04832671109613	2.361349562309	2.35717921986223	2.40967193876227	3.53472534491538	2.00591112299113
0.680420575999865	0.672171452286912	0.291946031542397	-0.23317614513283	0.748284212639567	0.519679176353357	-1.2931102867657	-0.397913741781857	-1.77508188129223
-0.469044444617784	0.406778188598049	0.120883402052637	-0.0542971233279807	-0.16662624939309	-0.772648041651235	0.91339300096851	0.829733244885004	0.582219337277615
-0.0374417152696473	0.641306761639232	-0.601781991447709	-0.134289334332572	0.283373221580911	0.141535617423475	-0.865604535717534	-1.0361784000519	-0.990234719335489
3.38405167742544	3.06837123778169	2.59920441002892	-2.11984134925423	-1.12631850168594	-1.58747210776412	-1.4422842950209	-1.04522546073722	-1.66930111922157
2.04134523774493	1.93979202156811	1.01151916859189	1.56538423612221	0.932997925179023	1.20388474533206	1.53872469292868	1.66732234075711	1.96084683304091
0.79827015276559	0.249182289055632	-0.0518611573950982	2.19121004052853	2.82962081330696	2.46952684896604	0.884636302992282	0.794249083047784	0.0100012236302706
0.837476207226069	1.10384813750323	1.55302283004768	1.65771255359001	1.90734872289827	1.90290138156712	0.582985007191214	0.571383303198551	0.221815533042402
-0.837881819422062	-0.327682651237038	-0.241857008389855	2.23694550782803	2.51361831245592	1.56544193850761	0.123770142464072	0.28181990090147	-0.570783131543977
0.816716159678874	1.3000102060029	0.299685951682211	0.502497201830358	1.27604339989291	0.740202331730598	1.15857989775891	1.29224040559668	1.85512520913075
-0.87682054129363	1.13747157184013	-1.02327328115609	-0.352880102734492	-0.233476351042963	-0.39343410919	1.32486139011079	1.58947249085393	1.24403450252508
0.371443965962761	0.525310974785911	-0.117233425287069	0.039355887462026	0.153678110957901	0.179844948629931	0.150457680670132	1.24811508116337	-0.0237811002753487
1.08007028046966	0.926599384510899	0.640734421588616	1.50404144213474	0.690033081471974	0.537112521499595	-0.6231059938085	-0.106404206881913	0.100395405635614
2.8229203868314	2.06083054097346	2.52515282756097	2.6314930249436	1.89884743177656	2.09361386751349	4.62584906122289	3.46343364129953	3.56503185411603
1.42341954865744	0.737218694677384	1.52539588169927	1.13901258203526	1.29495019028081	1.19561711518498	0.991011955934856	1.05795496006927	0.946108785544097
-0.112750805046784	-0.0347517273724197	-0.0333263665856108	1.46710319491871	1.50327414159114	1.72014790262834	1.14807092538599	1.44734218997673	0.69948819607044
0.240003241771174	1.35883923125173	0.490984989989969	1.53991575643998	1.59993043144286	0.704968753380023	1.9216559035206	1.77034736584347	2.41284634437881
1.33414079729254	0.632718781693326	0.320525855305973	-0.131504696554298	0.939725359267247	-0.0829793710762111	0.470136560273823	0.202086481320232	0.807387934473814
2.56462903285482	2.35208665147944	1.30056526373994	0.377379287946725	1.26444243157447	0.526658890605438	0.302253739645333	0.630165537455311	0.656512076049924
0.121389748584946	-0.112111086027042	0.0765563700166734	0.974842110375815	1.39312867525146	1.55147937541995	-1.1480819308903	-0.316961499570105	-1.06458085202697
1.37982464766403	1.27608873665311	0.902200847027399	0.0620838565787343	-0.213390499194491	0.327398762125432	1.34420406224456	2.44745113240853	0.840987267255056
-0.252088592049507	0.732844727312027	0.545757656071329	1.81425022726057	1.43272043596127	1.59472723113732	0.9057843150568	1.627796124601	0.691431025080664
2.31852444708838	2.17351465689044	2.3212700260079	-0.277338321015721	0.945144286362529	0.475189673244172	2.5362134416149	2.08430834829375	1.84265579539196
0.845450890433139	1.91255615237639	1.52873903163107	1.82122896330016	2.20284764088451	0.995017765332867	1.56312928726615	1.57915081250945	2.12771236484846
1.28149152712032	1.80131404085126	1.78641343761654	0.516731603187857	1.34583449174464	0.240530062283771	3.12228152096872	2.89120665764296	2.16256558763864
2.3373944112243	1.70704839134885	2.18498660159594	2.00939882095128	2.52219436363469	1.51747945149624	3.31557039759624	3.45176141389564	3.00838628626117
0.221486963112279	0.531556058771325	0.161284793067116	1.79491990489315	1.97407409191149	1.31055843903924	0.0863178920386245	1.16729387533445	0.678000603943689
0.839718443918592	1.12261371415486	1.28883664853692	1.65435852911897	2.03402559317754	0.508418754382297	1.7147616309736	2.01569738260884	2.401745837427
1.94214092469473	1.82949610179461	1.32652764637741	0.936250123235067	1.73779096971932	0.84647696916841	0.828010209288586	1.67128967596922	1.29310752841465
2.10154222311744	1.62207263320043	1.09742314752631	1.07934916704339	1.00163401194526	0.311470154288319	2.28530120383344	1.26990221457348	2.0332066831002
1.15162771172966	0.811506840658373	0.627867939214144	1.30633081226824	1.23508273590893	1.4048355750915	1.60091726453548	0.998375246305195	0.322747257455656
3.53284560211225	2.57206508457687	2.5591143290623	2.04609983148457	2.01760411270767	1.87934049558299	6.10373514053293	5.35300371796849	4.894980653055
1.28140519684341	2.22650858418712	0.136278728053548	1.19554019463108	0.996589702030621	0.142561727531953	2.34606187984587	1.97919680750726	2.530472568695
0.496120768241696	-0.273920355422604	-0.0674258223833257	1.96942927651495	2.47636707339151	2.05355311812787	-0.557194486602149	0.547513783252364	-0.18465858415063
0.975221098576945	1.14697142127446	1.21235453952339	1.77564629019187	1.63440275467583	0.940527793093048	1.07019372726403	1.63038409209158	1.0560607441827
0.647740563232504	0.390259660455617	1.68269251422774	0.770275568846347	0.825438428723689	0.52759443208959	1.49683606943518	0.740694568159582	0.779101826153556
1.63485007752111	2.69014552550548	1.6886591891385	-0.915646468914526	-0.296943257602948	0.142605302618946	-0.326599257253698	0.335617739791699	0.508991632045315
1.16901341172593	0.845142129034694	0.648144562496806	0.421296517619279	1.33747741106635	1.03490485167574	2.17397087645801	1.33658948145399	2.22724931571835
0.915197725701376	1.68633159956508	1.31604085969079	0.900011012253542	0.578555950469647	1.02475481183931	0.99413303616759	2.33197097446187	1.10336895036368
2.53279140069362	3.01110728192865	2.53780702796378	1.75629410948557	2.53595040455886	2.52566375407094	4.68224052030927	4.06030852391845	4.55147437845609
-0.210393664352731	0.923167365646646	-0.0850813642070101	0.9184963992228	0.755600580006116	0.872217842894162	1.38893048045408	0.833323807251296	0.606866821556543
1.59282038299039	2.10987688074714	1.13032357254762	1.88601895489148	1.86687061770081	2.66886073665829	1.03348153879572	2.30684819029237	0.960369127289608
0.30406499310659	1.32435018247501	0.586313627067305	1.16437603498353	1.40176771885036	0.638064584946414	2.52596666615477	2.72119531783296	2.14070175034576
2.52082222110621	1.68978871114217	2.18384252138783	-1.04334799540689	-0.15087682796792	0.286732424408693	-0.481379573691745	-0.13984001628745	-0.931560897275433
2.19926692410383	2.28264432658828	1.50759872757357	0.414194459084244	1.06694745155197	0.376534379628252	2.77984060145607	2.50678427606527	2.56048998336055
2.22425170472727	2.27826860184606	2.38522223138347	3.14841532374437	2.53030075964485	3.14848717889116	4.56318755676696	3.54927934052541	4.15783222301776
0.852002159596719	0.80515856279024	0.375888931668452	1.18667193003473	1.05733195468455	0.797578016921687	2.44073132088651	2.61009419270461	1.8467728571356
-0.881635090190048	0.0876284938790408	-0.916180112326252	0.587208414628922	1.02528396458739	0.452375387557637	-0.573213612686381	0.0214915122040224	-0.647078013760496
-0.566613536799664	0.438621838729341	-1.04129886562017	1.91170803819231	2.07107622163232	1.28210075187263	-1.49619420379925	-1.06735178038892	-1.60442680747985
0.53724099225838	1.52244851428286	1.39556620239354	0.78215337979929	1.26008027178851	-0.408143913944896	0.848719458689652	0.751039327074433	0.140082502174963
1.11240402265225	1.02113613646774	0.504085991980222	0.46404357698969	0.999577134072049	0.681957509830876	0.471202485988412	1.24423320290933	-0.282721506328044
0.544478477887619	0.65671786780394	0.874913452299891	1.33148815571088	1.50448418156087	1.53604579512941	-0.210016351543647	-0.869188061389867	-1.0505741482174
2.39065217888398	1.53475445617841	1.88165790272817	-0.614901995633478	0.0240355238943812	0.0272391284350073	1.26800903503287	1.70921351572893	1.79474422234991
0.73614548007601	1.70981058672831	2.02040395246507	0.692272273097819	0.918574181293265	-0.259630892481037	0.984620124609328	0.339492961647921	1.09401310411761
2.95938308235392	3.05613367814321	3.34210157760635	0.481157354961152	1.90666785267674	0.925372288410826	1.80962520014336	2.44931894715551	2.09886508101556
1.11619870413955	2.26794781872088	1.696571508653	1.43783452268419	1.62935225870034	0.825315272983056	2.33928855761068	1.91478652494534	1.63091855994951
-0.0683402880622953	0.889570833157939	-0.404164998511796	1.23127448622546	1.74724892369983	1.5474316329106	2.019937192189	2.83321020064758	2.1337869710695
-0.167937288593398	0.834521096439991	0.0496485972554485	0.538161114328559	0.733747639466208	0.609245442985838	1.39173203627924	1.01418611491271	1.42348429362176
2.06706629010396	1.81965102100926	2.51851543099658	1.2216901387101	0.925168981301708	1.4625754170887	3.26441806666165	3.00301380821251	2.85003848420856
1.23167244267741	1.6668862539699	0.812403962157176	1.16327154939161	1.10731447395526	1.47356496370261	0.268083709961073	1.13771911499083	0.704442861675108
1.45281980307385	1.27917469118627	2.84158889746907	-0.97000478637819	-0.0715100521159803	-1.18996097293391	-0.958629713416494	-0.486864469932734	-0.624679325648515
2.32352039648451	1.78839260357044	2.23499828718327	0.998025841043304	1.12499263359232	1.12767121594327	2.01032151644671	2.47768492848887	1.79548292530014
-0.284628224330277	-0.0970629329549251	0.313606787150355	-0.305948990438243	-0.103299024997757	-0.250545818642309	-1.6996645435546	-1.07926502331319	-1.70344603015669
0.311711139840131	0.833285736396262	0.968200184077057	1.13171166311388	1.37269033869721	0.775183960521645	0.617382675268979	0.937825439570923	1.9069399488297
1.82291954789883	1.76670372038935	1.95925255899286	1.18567689831916	0.942981539196461	-0.222913756068285	4.18580148758197	2.55330911018673	1.99307825875195
-0.913154658399162	0.303068328287166	0.142059129846414	1.3836513458892	2.06677994753019	0.689409752228827	0.489004243824977	0.400436664696741	1.07155004141917
-0.532574211196022	0.172044925472334	-0.219590244852604	-0.767823676845648	-0.0427038028099937	-0.206843089453554	0.671167778841591	1.14406125573529	0.195056029592565
1.12830236286287	0.612755115779599	0.267557986941864	1.11094679305274	0.694690482216232	0.391692353886236	-0.0533852404891028	0.219141496770786	-0.501322463100494
0.615308397218295	1.13134604336422	0.740884601355219	0.891060828687312	1.48533025204193	1.80645566197094	-0.61802365839766	0.385473074806293	0.414699018848986
1.29238376818581	2.2046350419204	1.53146747052212	2.44612841918017	2.11018435926837	1.6808468983559	2.52574080457062	2.39388131739984	2.01641602914263
2.34347597936917	2.29266380975481	2.16523198524983	-1.22607035339334	-0.297026338906101	-1.35956417550164	-0.417580070894418	0.381967637299126	0.332668471407797
0.297992955031203	0.531639438167316	0.969509821593559	1.92198167520665	1.76088553777168	1.81441736984095	0.280706325079925	0.878429141496651	0.361623176645959
0.323165695712454	0.944856456998165	1.13825153319847	0.724575296469851	-0.0176666847599619	0.168754993435428	1.43017002905572	1.58698758020795	0.52080707027807
3.47479545360556	2.14689696812596	2.16570283950195	1.57648258000633	1.03978304977497	0.64852938646324	1.53324733092004	1.83757575938395	1.60338553982067
0.119222809051111	0.851836511724554	0.432226962234947	2.27880877655782	2.05900533927755	1.61227171449028	-2.00476218405765	-0.762943821924456	-1.68094748437084
0.997563264664147	1.20816396236684	1.19456509725472	0.933187082107445	0.647071557537651	0.105045397865367	2.35269753837153	1.98795570094828	2.25927146610031
0.0343685603343265	0.3744130166143	0.134263184263227	0.62462462910308	0.640314955339595	0.362213008715706	0.395286908423974	1.3277858381678	1.55387807398135
-0.396562466385461	-0.739122752800221	-0.0887094281864034	0.385228304268109	-0.197543211323616	0.117355247813152	0.0565620004570363	0.197964147855454	-0.17982242384567
0.670753710163692	0.569597182253116	0.696127352949633	1.30974682511385	2.24543647793983	1.5680138602317	1.10741172894031	1.9585108852564	1.28692924361508
1.00485066396474	0.878504667114479	1.26055288988638	0.0836317754641625	-0.218586281967297	-0.285881739844856	0.447023157792272	0.502592221609266	0.49435141312042
1.11737290151257	1.59197461649244	0.879978866706907	1.52118265075296	1.47470536530729	1.28206164351661	1.01194360318792	1.42675925919227	0.828245111428933
1.31659777468031	1.20551245945868	0.761862804613616	-0.561752582467458	-0.534382507749153	0.0341418042887838	0.133433988374076	0.0871439599495166	-0.122166028254581
1.74358939509327	2.15077783459	1.87466479543839	1.25427664074272	1.78107036090107	0.64313088383181	1.5653169324391	1.7448466335917	0.812489823244913
1.74878451999677	1.51355989753163	1.96899218329322	1.37412209424264	0.944113779991063	0.828963878820872	2.38849755433834	2.24829997469489	1.64933371250078
0.976046253264591	1.00528982825446	0.640278956527255	0.552484195190078	0.44923484090607	0.1215046021545	-0.169533245763504	0.0901599485656053	0.36968425583956
1.04336135375771	1.3222594430303	1.45842703253734	1.39276822902007	2.07490590589444	1.17210696496101	1.96526713433505	2.19420318051471	1.74975833813806
1.13360034162014	0.703575400626416	0.4173501163613	-0.965274662436555	-0.487809623376577	-0.753338921555378	1.34331760491672	1.2331571705453	0.263936790402554
1.06062996947466	1.98598661363574	1.45631256906899	0.267541294340338	0.354818991259991	0.0387830151353177	2.62041398555486	1.70750547114094	2.15944942075794
0.592686255787541	1.28089551750572	1.2358567816218	0.0209836922791843	0.625570033449137	-0.152370293773214	-0.681685324897281	-0.979933298033791	-0.857355072525844
0.408464184676392	0.988254160873668	0.152526812746421	2.39953280711324	1.63752912914774	1.23339204401422	-0.154607083851206	-0.257531256618287	0.111018504199563
0.246996776390238	0.573628204290021	0.0966207491868711	1.30120266216891	2.07295167757549	1.23395886474351	1.51024311505466	-0.0546014856796122	0.398308513129323
1.02481698422641	1.1118501785331	0.981026666197335	0.201413076977406	0.488044696641912	0.412516459182475	1.87460579938073	1.66276324612349	1.50598911092152
0.139417887604825	2.00384028966539	0.668619541987141	1.36130165804189	1.19998276736322	1.16560787773405	0.270151147160116	0.149917911799707	0.273215229026727
0.249416055762749	0.561542129495806	0.193435088018658	1.323864779705	0.322700837441675	0.273048272611704	0.18060134238974	0.883246074287379	0.0690260874448114
2.24335847225502	2.55567646954536	2.06554625171947	-0.165308798424845	-0.621138417635161	0.285944769026818	-0.271506940798538	-0.12163071930359	-0.369400541032552
1.9396436908187	1.86379182015852	0.655549458647939	1.38794222445553	2.53766483274094	1.44230330203447	-0.156584708207333	0.918011990015825	0.875591267121704
1.37877576158669	0.689430352060296	0.0997167730328157	0.68817067258682	1.38100989244154	0.265095598897398	-0.0718829158167589	1.19377544463238	0.738111959956521
2.11807253575374	1.80606603057998	1.46921936404221	1.46938632687874	1.30354364114615	1.39142626116267	0.958306715198072	0.531502107595406	0.077570460873297
1.40673804399217	1.76880487910568	2.08568206968364	0.172399130083686	0.426926602024667	-0.682201248151387	-0.654232456272809	0.302591820618277	-0.467309095019939
1.02337107559722	0.53049799620706	0.493995659839239	0.233073749074123	0.265800322995166	0.366588133640272	1.74003366323816	1.83341836305524	1.08540163959664
1.75852349869496	2.81355057179107	1.723442075793	-1.17627597049066	-0.488039946248376	-1.2595555934672	-0.71463699604137	0.228620346589306	-1.05788019518307
0.815962366110744	0.623230869395308	0.08352193429281	2.20482380976546	2.72389259727035	2.93502146136509	1.56045204961236	2.05568320333063	1.75434554953962
1.08981632739294	1.0003715149496	0.972926768912169	-0.990939222635146	-0.317481748366212	-1.14141768326069	0.904579689226885	0.929819896589765	1.3943841488225
-1.23617154632314	0.423939245591949	-0.824868570773917	0.46564472952951	0.806860175891264	0.748743335699565	0.215982577070377	0.655160728605687	-0.657872407427506
0.657419818768155	1.90704703042136	1.58824568551488	2.4735049873308	2.38150749538617	1.88029579198844	2.08994563885859	2.72998078038063	1.50321858361386
-0.728251272513482	-0.648057472952877	-1.23563285102492	-0.457688889671009	0.655865851688204	-0.206269817991403	1.86490056758306	1.79456385646012	0.496456013186577
1.81265454149234	2.17972852931602	1.44284403436176	-0.764848266389975	-0.0275673813744995	0.686472764941275	-1.16134667233714	-0.530074162247073	-0.400860528829214
1.90225408052091	1.7274769836555	1.847136634674	-0.697792296506439	0.192113217288107	-0.642455794792069	1.74019137009897	1.00120881435138	1.21628205289419
3.07258079307273	3.34531774170499	2.54592845416271	1.14291692477094	1.71801241518069	1.31281003906748	6.85363021750849	5.72659822097289	6.53833514621359
1.54523785165232	1.30408390257285	1.23658681772162	1.55625447049572	1.46370457159035	1.22121747959821	3.05667680960487	3.0726036832499	3.72134977501359
-0.862672889041327	-0.206151423373427	-1.19633332584278	1.77402015953413	1.87880062842414	2.07717957233923	-0.240651206985323	-0.0714517541464583	-0.443602996790665
2.33250394112556	2.18451100259208	1.57085971226061	2.72080389840583	1.62338058203717	2.33050635264868	4.65058512264016	4.95133799175552	4.70499938404928
0.207902565305431	0.969564143169733	0.169306437402852	-0.82102165065911	-0.910718531595608	-1.12420606371826	0.129417887370038	0.532909799016789	0.696907009149664
2.83714319087306	2.53945263551177	2.23244510389882	-0.166228846217758	-0.065416358032923	0.0127676601444637	-0.37831663604323	0.358036549386562	-0.953775562909022
0.25638780518138	0.557945332044932	-0.259537359263843	0.816891703211768	1.15367577793821	0.297820945822688	-1.22103932401235	-0.158196664770285	-1.55752019430975
-0.662769444404173	-0.0321015636870553	0.249949279475244	1.50863037129815	1.29038895773191	0.821206630589559	0.877381370365616	1.31153591659849	0.983542129388614
1.26713303325945	2.13351313427013	1.79597619648253	0.727314108991606	0.940349564581013	0.748442542530626	0.62422055998655	0.562889523268224	0.0767201378135372
1.29295396134316	0.517307213166871	0.832807115547332	-0.360822866613481	0.813496825768987	-0.37493840905791	0.7026968293474	1.70161415205752	0.793153335038484
1.19840098740553	0.909788699999329	0.592955902896106	-0.881677119754883	0.359434687464045	-0.279997493957463	1.74459743559626	1.65279825136392	1.28140105611483
-0.293253498653183	-0.523845225861026	-0.400100362076436	1.0777558496452	0.849984241901733	0.447624268567605	-1.76878247540509	-0.832097662486799	-2.14716150182792
2.79582701176891	2.25190375611659	2.50976910031339	3.44337042358023	2.71003915840815	3.18714047604167	5.59890326809628	4.49018956627141	5.67170325949552
0.382745953865816	0.769048218745925	-0.172444737459279	3.1016991835595	2.95594858871282	2.97594326698248	0.812608206230697	1.32223611131075	0.578933683734376
-0.258287014674396	0.487996692380928	-0.606900010035704	2.36848150051786	2.0554446047766	1.93634962121015	-0.739801186372316	-0.117736670031649	-0.958420659499049
0.832947029305695	1.34752247643928	1.83400399915855	1.27694221767957	1.44469429008359	0.48987254557619	1.67390378468487	1.06833975602596	1.11977994098839
0.764935010045934	0.560014269930751	0.621058584813673	-0.795009576220498	-0.428300508838075	0.0576804059574143	-0.941953917819746	-0.240283060637253	-0.785103284061752
1.80494748767553	1.5571642496963	0.735921758515964	0.305428433297905	-0.179921548030648	0.384743220583378	1.65367495665792	1.6587279313443	1.52349673830314
1.02622280288828	0.642081579119545	0.904649804689661	0.401740245714889	0.669360706731474	1.0974040336206	1.63427327456559	2.20722850303362	0.99842487100177
0.314991617454859	0.89241673939547	0.499760217028774	0.550085099334478	0.051146498930574	1.6038972822554	0.696122955682701	0.589933537118994	1.43096430751726
0.930561203315186	0.544007677501542	0.305227134087172	0.387063382671177	0.917799253564064	1.36621574282927	-0.301845945563852	0.577690844172471	0.328402008291639
2.29744443353644	1.93753349247636	1.46434079013413	1.16771510875919	1.86202751610855	1.21899760554556	3.55990470868245	2.86560598695114	2.92094893942889
1.1974461667229	2.25310921890657	1.86788545994284	-0.269326314010025	0.831463503304658	0.485937468378653	-0.39116063790254	-0.458654215066532	-0.423797113001191
-0.523193929540284	-0.207610368176483	-1.06491081457231	2.02280207401506	2.22429830239049	0.956518324497253	-1.21891931622424	0.178270712105199	-1.31141395147768
0.968719056589621	0.698656522553677	0.760467206621702	0.401008251291446	0.539866950045106	0.619141131806899	-0.432828779113167	0.580602419692667	-1.00290596163657
2.02857684313255	2.73349633815309	2.89625840375046	1.33566500642797	1.22132869021234	1.79006888481514	1.99179789742367	1.43929324413261	2.25603886469505
1.64165837462691	1.42535860702934	0.992437726534662	1.14601648285187	1.17796464985336	0.532178342373318	-1.02987331016191	0.438542853661779	0.340754893420213
0.936198296588981	0.516948334737367	1.29541319975119	1.12946104203489	1.55183925630338	0.943326336532813	2.63023063693203	2.55188058711993	2.39732401965892
1.01203149646125	0.906470603297394	0.639252940585451	1.63400681637035	1.96504148692635	2.03913095122894	1.03316786029592	1.32345249359853	1.40583785190249
2.36528467149322	2.24455088000286	1.5810885282906	0.709418381583023	1.48542113131773	0.982888058255013	3.25663358682809	2.14651794509033	2.87071403234631
1.98301664071251	1.31175639198312	0.945673616591467	0.809745635392081	0.676334907947089	1.1679148035334	0.932360887524828	0.524622170492289	0.506903682828861
3.10038604571215	2.66510263514506	3.06056992872997	1.46135418162172	1.46655401242891	0.896501723727396	3.08035600757404	3.30358782058482	3.54618650342878
0.124909184221445	0.292527696180511	0.0164470229391319	0.957464032236456	1.44633997264596	0.275416724708918	-0.885459761487566	-0.0100128953968376	-0.79394434126167
0.622414496811782	1.1861067892854	0.0604405284031745	2.04699116575291	1.4909885817071	2.06200242759128	-1.65010338793557	-0.284228953053903	-1.66390574949905
0.272915125891742	1.06242956354469	-0.227535998143097	-0.182229002113608	1.14814644544525	0.519647333214832	1.08051588734488	1.16861274859801	0.551949214327039
0.358178924715328	1.10851432276914	0.0185338389423386	-0.035260047905437	0.299974342976913	1.126091825727	2.66428042138393	2.77409312175239	2.86063013657659
2.5972096386144	1.94172037211055	2.17175022453834	2.27690990101361	3.61288163585847	1.59023508548878	4.59609378245547	4.54455305816782	5.04202100767888
1.08213005545273	1.18493014767993	0.536163402029989	-0.556542756315146	0.398678524769299	-0.597571730434224	0.52865236208278	1.48058558702047	1.6136103945984
1.04020222401669	1.73383911541834	0.137470341013496	0.831678150124095	0.866851066570954	0.231909467225514	-0.229076010995734	-0.0516912567474314	-0.161858158907629
1.97757525086412	2.00396666774714	1.78479819950968	0.402643050887971	0.497681732791589	-0.96233757537015	-0.901428110388564	0.306646513817796	-1.00891361308471
0.9433464983126	1.55006504408888	2.46746263451076	2.57734612309544	1.89910763766457	1.45961874498174	4.71375909825015	3.42967229950141	3.8063006279658
2.83244133906943	2.98185295170233	1.50774834054654	0.207599362095131	0.306497929604404	-0.143905390591096	1.36004315991993	1.91366723172312	1.58682979488811
1.67454009314448	1.69699155481988	1.78447845254564	-1.48516333506835	-0.449499697391262	-1.09090471288801	-0.540757497948167	-0.336981854607445	-0.426961684761688
0.293999435778607	1.046127362866	0.202810864259993	0.291711660152183	1.34118687240862	1.44072205873598	1.0989595619027	0.724248764570732	0.0136864711634653
-0.439445363998684	0.299415419905455	0.00422921526801895	-0.256374214210104	-0.587807458871378	-0.672882828891742	1.96130033869988	2.11660075342557	1.64453494196482
-0.101177765535326	0.433184286747903	-0.223000814862162	2.05662935574676	1.70680841275086	2.06396461343476	0.709229809426938	1.51056006701653	-0.0633676032727568
2.23257817771581	2.27646557195395	2.40648762632766	2.40918336915137	1.70230586901175	2.60836631132026	6.29744221702667	5.72595842335272	5.5722405238663
3.22597778021987	3.03341349466068	2.68695348268853	-0.601227458576822	0.154588663908184	-0.143899816973002	-0.605798185133577	-1.0323990502499	-0.816220044017627
2.34117108253087	3.25700884154446	3.25093206862547	1.84334436918681	1.60902987965839	1.90057646217969	1.93877712325421	2.14124824320512	2.20811162603591
1.94676759786628	2.11864553803382	2.14914761064503	2.06861821892222	1.77180767619922	0.991559193520756	1.70863727846656	1.28837857246744	0.986770540368308
-0.0412670865355794	0.0995164377923454	-0.18492943432551	0.808412611237587	1.26382064461805	1.2972477426666	-1.4247857491683	-0.540591700932242	-1.67769091667444
0.611667848958666	0.965696199797077	0.230515618112142	1.71346059883448	1.24015222587619	1.29582856863391	2.13704729219612	2.92442478720743	2.52883210251304
2.86885604595409	2.74282198664346	1.83765562202353	1.21747030642466	1.17568175414545	0.959908798156325	0.582638231206284	0.700020722890258	0.336788950565849
0.749584414714012	0.761773501169326	-0.24591530496716	1.48380255490862	1.47032775319979	0.880939989881901	1.34677498372054	1.4812642285264	0.913724278228435
-0.554885933172717	0.722328979221286	-0.205187393326227	0.455383812822861	0.620318545527451	-0.106391912994931	0.350489247786458	0.288801568262125	0.220740703944801
1.56805958039921	1.631059134236	2.02059748993133	1.63825786659107	2.27568418472753	1.95157581982301	3.12719076183608	2.70684626787673	2.18174438058064
2.23431650356032	2.17115263364895	1.9646028300769	1.15042980670096	1.90522198832951	1.83622515461952	2.30814242167542	3.14167052667674	2.61381758979192
2.96284345440202	3.12358781190349	3.04897480650175	1.88903020294541	1.25186476483628	1.85164461761187	5.23844151736416	4.51866281703163	4.63354702057018
-0.0269427748893095	0.181170148287832	-0.200248402719027	1.23300422283513	1.16256823864125	0.818732294811255	-1.87473646260995	-0.8978515177832	-1.1209873980853
1.30261264668295	1.50044492470213	1.00315744069533	2.23508453546433	2.38226623991539	2.25320385257237	0.903832243066026	0.801835025485002	0.49506317330346
2.7508542183243	2.7178501735317	2.22589779943406	2.56403333669801	2.83078743034791	2.12941832430257	3.88655235234772	3.84654245624799	4.32530864908249
1.34117822683492	1.59411907769396	1.55981303182814	2.83723834526666	2.5328033508805	2.52108719763988	5.04034951085392	5.56536689463162	4.84696608431159
2.80277538802966	2.06627929179057	2.6063759077744	2.68825647569531	2.79985316180974	2.76189093631551	5.08494415326167	4.05880755779983	4.42539110344223
2.79477712144283	3.68638096104581	2.91245122963742	1.32831124853387	0.691332827886754	1.04015492353823	2.62557533299432	2.77397419116057	1.85961890493303
